Qtd_Retangulos,Greedy_Verts,Greedy_Rects,Greedy_Rects_and_Verts,Greedy_Neighbors,Constraints Propagation,Constraint Programming,Integer Programming,Dynamic Programming,Extended Solution (D=1),Extended Solution (D=2)
44,0.0007350444793701172,0.00017762184143066406,0.00018596649169921875,0.00048041343688964844,0.16702747344970703,0.021784543991088867,0.015237569808959961,7.867813110351562e-06
44,0.0006647109985351562,0.00018072128295898438,0.00018286705017089844,0.00047659873962402344,0.1441960334777832,0.030736207962036133,0.010602951049804688,7.152557373046875e-06
44,0.0007472038269042969,0.00018310546875,0.00018548965454101562,0.0007102489471435547,0.33676838874816895,0.1291522979736328,0.01237940788269043,7.152557373046875e-06
44,0.0010979175567626953,0.0002512931823730469,0.0002532005310058594,0.0006983280181884766,0.21883916854858398,0.05050969123840332,0.020108699798583984,1.7642974853515625e-05
44,0.0006666183471679688,0.00019288063049316406,0.00018024444580078125,0.0004990100860595703,1.2051808834075928,0.044632911682128906,0.01578807830810547,7.867813110351562e-06
44,0.0006270408630371094,0.00018668174743652344,0.0001971721649169922,0.0006453990936279297,0.07753109931945801,0.028848648071289062,0.014651775360107422,7.152557373046875e-06
45,0.0006875991821289062,0.0001976490020751953,0.00019073486328125,0.0004260540008544922,0.054389238357543945,0.02871537208557129,0.012636661529541016,6.67572021484375e-06
45,0.0006949901580810547,0.00019860267639160156,0.0002033710479736328,0.0005197525024414062,0.05133986473083496,0.0445401668548584,0.015781402587890625,6.4373016357421875e-06
45,0.0007970333099365234,0.00020313262939453125,0.0001823902130126953,0.0004582405090332031,0.15227937698364258,0.1164846420288086,0.013854026794433594,7.152557373046875e-06
45,0.0006494522094726562,0.00021314620971679688,0.00019073486328125,0.00042247772216796875,0.16567349433898926,0.019147634506225586,0.009949207305908203,7.3909759521484375e-06
45,0.0006175041198730469,0.0001704692840576172,0.00018477439880371094,0.0005013942718505859,0.23509955406188965,0.03402876853942871,0.012223482131958008,7.62939453125e-06
45,0.0006735324859619141,0.00018739700317382812,0.00017762184143066406,0.0004634857177734375,0.053466796875,0.04506397247314453,0.010931015014648438,6.4373016357421875e-06
45,0.0007920265197753906,0.00019598007202148438,0.00018668174743652344,0.00048065185546875,0.18944621086120605,0.049102783203125,0.015918254852294922,8.58306884765625e-06
45,0.0007185935974121094,0.0002033710479736328,0.00034737586975097656,0.0005357265472412109,0.054999589920043945,0.060057878494262695,0.010429143905639648,6.67572021484375e-06
45,0.0006670951843261719,0.00021004676818847656,0.0001926422119140625,0.0005757808685302734,0.09369683265686035,0.13895773887634277,0.01864337921142578,8.106231689453125e-06
45,0.0007569789886474609,0.00019097328186035156,0.00020194053649902344,0.0004930496215820312,0.05560946464538574,0.03984332084655762,0.01335000991821289,8.821487426757812e-06
46,0.0009815692901611328,0.00018787384033203125,0.00022602081298828125,0.00047969818115234375,0.051543235778808594,0.027139663696289062,0.01339864730834961,7.3909759521484375e-06
46,0.0008029937744140625,0.0005056858062744141,0.00021696090698242188,0.0005457401275634766,0.3026704788208008,0.023664236068725586,0.012768030166625977,8.106231689453125e-06
46,0.0006811618804931641,0.0001983642578125,0.00019168853759765625,0.0005154609680175781,0.04662513732910156,0.03624677658081055,0.01360464096069336,5.7220458984375e-06
46,0.0009183883666992188,0.0002052783966064453,0.00021147727966308594,0.0005750656127929688,0.8573720455169678,0.035819053649902344,0.01186990737915039,7.152557373046875e-06
46,0.0007715225219726562,0.0001976490020751953,0.00026416778564453125,0.0005402565002441406,0.06582307815551758,0.031320810317993164,0.018139362335205078,7.152557373046875e-06
46,0.0008172988891601562,0.00020194053649902344,0.00026726722717285156,0.0004820823669433594,0.15571236610412598,0.04000735282897949,0.010436058044433594,6.9141387939453125e-06
46,0.0007441043853759766,0.00019502639770507812,0.0001938343048095703,0.00047659873962402344,0.2752408981323242,0.15938925743103027,0.016440868377685547,6.9141387939453125e-06
46,0.0009560585021972656,0.00035452842712402344,0.00041484832763671875,0.0004980564117431641,0.061626434326171875,0.12133216857910156,0.00988912582397461,7.867813110351562e-06
46,0.0008971691131591797,0.0001926422119140625,0.00022649765014648438,0.0005776882171630859,0.34617018699645996,0.04618573188781738,0.014279842376708984,1.0013580322265625e-05
46,0.0007004737854003906,0.0001971721649169922,0.0001850128173828125,0.00045800209045410156,0.13383984565734863,0.025078535079956055,0.011064529418945312,7.62939453125e-06
47,0.0007193088531494141,0.00019812583923339844,0.0002110004425048828,0.0005156993865966797,0.16679692268371582,0.023607969284057617,0.012292861938476562,6.9141387939453125e-06
47,0.0007545948028564453,0.00020384788513183594,0.00020122528076171875,0.0005333423614501953,0.06161761283874512,0.043114423751831055,0.012371301651000977,5.7220458984375e-06
47,0.0007650852203369141,0.00018215179443359375,0.00021958351135253906,0.0005412101745605469,0.08375334739685059,0.12360072135925293,0.01317453384399414,6.67572021484375e-06
47,0.0009033679962158203,0.00022912025451660156,0.0002028942108154297,0.00046896934509277344,0.1397862434387207,0.0284881591796875,0.008947372436523438,1.0251998901367188e-05
47,0.0007872581481933594,0.00021314620971679688,0.0002713203430175781,0.0006272792816162109,0.06198763847351074,0.02408146858215332,0.013013362884521484,6.198883056640625e-06
47,0.0009064674377441406,0.00018644332885742188,0.00020360946655273438,0.0005047321319580078,0.10674524307250977,0.028597116470336914,0.012828588485717773,6.198883056640625e-06
47,0.0006787776947021484,0.00018453598022460938,0.0001811981201171875,0.0004296302795410156,0.05780816078186035,0.047371625900268555,0.015252828598022461,1.0251998901367188e-05
47,0.0009119510650634766,0.0002155303955078125,0.00022220611572265625,0.0005505084991455078,0.09039807319641113,0.14340567588806152,0.01565384864807129,1.0013580322265625e-05
47,0.0008292198181152344,0.00020122528076171875,0.0002067089080810547,0.0008754730224609375,0.5581202507019043,0.06426024436950684,0.013751029968261719,6.198883056640625e-06
47,0.0008006095886230469,0.00020265579223632812,0.00023746490478515625,0.0005791187286376953,0.3738415241241455,0.14718222618103027,0.015410900115966797,5.7220458984375e-06
48,0.0009236335754394531,0.00021219253540039062,0.0002086162567138672,0.0005266666412353516,0.28711628913879395,0.06645917892456055,0.018852710723876953,7.867813110351562e-06
48,0.0007884502410888672,0.0002162456512451172,0.00021886825561523438,0.0006494522094726562,0.2982957363128662,0.037020206451416016,0.024750471115112305,7.152557373046875e-06
48,0.0008494853973388672,0.0004057884216308594,0.00021839141845703125,0.0006310939788818359,0.213120698928833,0.056733131408691406,0.015457868576049805,8.106231689453125e-06
48,0.0009503364562988281,0.0002956390380859375,0.0003571510314941406,0.0006337165832519531,0.7275183200836182,0.0477747917175293,0.011327266693115234,6.67572021484375e-06
48,0.0008604526519775391,0.00022935867309570312,0.00020623207092285156,0.0004756450653076172,0.14873361587524414,0.029842376708984375,0.011442899703979492,6.67572021484375e-06
48,0.001251220703125,0.0002751350402832031,0.0003113746643066406,0.0008356571197509766,0.08505940437316895,0.06272029876708984,0.029372215270996094,7.62939453125e-06
48,0.0007991790771484375,0.000217437744140625,0.00024080276489257812,0.0005280971527099609,0.12859487533569336,0.05078887939453125,0.014734983444213867,6.9141387939453125e-06
48,0.0007860660552978516,0.0002052783966064453,0.00021219253540039062,0.0005085468292236328,0.7908594608306885,0.03915143013000488,0.016312837600708008,5.7220458984375e-06
48,0.0015413761138916016,0.00034880638122558594,0.0003390312194824219,0.0008018016815185547,0.15073895454406738,0.044802188873291016,0.016165494918823242,6.67572021484375e-06
48,0.0008695125579833984,0.00020599365234375,0.0002167224884033203,0.0005934238433837891,0.20373916625976562,0.03556060791015625,0.012340307235717773,6.4373016357421875e-06
49,0.0007562637329101562,0.00022029876708984375,0.000213623046875,0.0005638599395751953,0.4776613712310791,0.032556772232055664,0.011806249618530273,6.9141387939453125e-06
49,0.0008423328399658203,0.00024056434631347656,0.00021910667419433594,0.0005385875701904297,1.0735998153686523,0.025037050247192383,0.010649919509887695,6.9141387939453125e-06
49,0.0015513896942138672,0.00021958351135253906,0.00022268295288085938,0.0007448196411132812,0.05418062210083008,0.0495142936706543,0.013837337493896484,5.9604644775390625e-06
49,0.0008218288421630859,0.0002548694610595703,0.00022983551025390625,0.0005917549133300781,0.07242941856384277,0.05266523361206055,0.014713287353515625,7.152557373046875e-06
49,0.0009515285491943359,0.00024127960205078125,0.00021505355834960938,0.0005409717559814453,0.5408148765563965,0.07560610771179199,0.013110637664794922,6.4373016357421875e-06
49,0.0008084774017333984,0.00019478797912597656,0.00021123886108398438,0.0005311965942382812,0.134415864944458,0.1255042552947998,0.01444387435913086,6.9141387939453125e-06
49,0.0008540153503417969,0.00020194053649902344,0.00021123886108398438,0.0005354881286621094,0.12924742698669434,0.06267118453979492,0.017009973526000977,6.198883056640625e-06
49,0.0008993148803710938,0.0002257823944091797,0.0002219676971435547,0.0005433559417724609,0.25781702995300293,0.03896522521972656,0.01534581184387207,7.3909759521484375e-06
49,0.0008118152618408203,0.00023627281188964844,0.00022459030151367188,0.0006453990936279297,0.2545740604400635,0.0653231143951416,0.017659425735473633,1.6927719116210938e-05
49,0.0008611679077148438,0.0002357959747314453,0.0002167224884033203,0.0005733966827392578,0.06960463523864746,0.06938958168029785,0.01797175407409668,6.4373016357421875e-06
50,0.0008256435394287109,0.00021314620971679688,0.00021457672119140625,0.00060272216796875,0.1758289337158203,0.1280829906463623,0.015109062194824219,6.67572021484375e-06
50,0.0008485317230224609,0.0002262592315673828,0.00020933151245117188,0.00051116943359375,0.160966157913208,0.0386357307434082,0.009527444839477539,7.152557373046875e-06
50,0.0008509159088134766,0.0002391338348388672,0.00022649765014648438,0.0005791187286376953,0.24716615676879883,0.04525303840637207,0.015241861343383789,6.9141387939453125e-06
50,0.0008692741394042969,0.00024819374084472656,0.00021314620971679688,0.0005898475646972656,0.2082366943359375,0.13791346549987793,0.014223575592041016,6.67572021484375e-06
50,0.0009605884552001953,0.0002224445343017578,0.00022459030151367188,0.0005660057067871094,0.2715189456939697,0.058142900466918945,0.012764930725097656,8.106231689453125e-06
50,0.0009553432464599609,0.00023889541625976562,0.00022745132446289062,0.0005810260772705078,0.6611027717590332,0.05975747108459473,0.012289285659790039,6.198883056640625e-06
50,0.0008654594421386719,0.00020837783813476562,0.00021910667419433594,0.0005621910095214844,0.4069056510925293,0.034761905670166016,0.012348175048828125,6.4373016357421875e-06
50,0.0011410713195800781,0.0005342960357666016,0.0003871917724609375,0.0009214878082275391,0.30246615409851074,0.04184460639953613,0.019359111785888672,7.3909759521484375e-06
50,0.0008938312530517578,0.0002677440643310547,0.00022459030151367188,0.0005629062652587891,0.14242267608642578,0.03476858139038086,0.01677536964416504,7.3909759521484375e-06
50,0.0010559558868408203,0.0002713203430175781,0.00024366378784179688,0.0006546974182128906,0.46668219566345215,0.05350017547607422,0.014938831329345703,8.821487426757812e-06
51,0.0009443759918212891,0.0002415180206298828,0.0002269744873046875,0.0005550384521484375,0.07605838775634766,0.1466691493988037,0.017413616180419922,5.9604644775390625e-06
51,0.0009772777557373047,0.00023746490478515625,0.00026297569274902344,0.0007846355438232422,0.6423969268798828,0.06544923782348633,0.0168764591217041,6.4373016357421875e-06
51,0.001013040542602539,0.00030803680419921875,0.00024580955505371094,0.0005791187286376953,0.47309398651123047,0.036963701248168945,0.01308131217956543,6.67572021484375e-06
51,0.0008869171142578125,0.0002455711364746094,0.0002396106719970703,0.0006184577941894531,0.0812382698059082,0.06250452995300293,0.03066229820251465,7.152557373046875e-06
51,0.0009126663208007812,0.00025963783264160156,0.0002524852752685547,0.0007255077362060547,0.2066035270690918,0.1349928379058838,0.01786971092224121,7.62939453125e-06
51,0.0010068416595458984,0.0002193450927734375,0.0002231597900390625,0.0005595684051513672,0.21716523170471191,0.06583046913146973,0.017052412033081055,6.9141387939453125e-06
51,0.0009715557098388672,0.0002148151397705078,0.0002300739288330078,0.0005772113800048828,1.1333389282226562,0.13521981239318848,0.01961064338684082,6.198883056640625e-06
51,0.0009555816650390625,0.00022721290588378906,0.00022983551025390625,0.0005323886871337891,0.5048391819000244,0.043884992599487305,0.011470317840576172,6.9141387939453125e-06
51,0.0009183883666992188,0.00024127960205078125,0.0002288818359375,0.0005919933319091797,0.3412516117095947,0.03747725486755371,0.016413450241088867,7.62939453125e-06
51,0.0012459754943847656,0.0004115104675292969,0.0003216266632080078,0.0008282661437988281,0.1693418025970459,0.03980517387390137,0.01480722427368164,6.4373016357421875e-06
52,0.0013058185577392578,0.0003180503845214844,0.0002961158752441406,0.0007221698760986328,0.1070563793182373,0.07516598701477051,0.018831253051757812,7.152557373046875e-06
52,0.0009794235229492188,0.0003361701965332031,0.0002467632293701172,0.0006499290466308594,0.21717309951782227,0.04585123062133789,0.011660575866699219,7.152557373046875e-06
52,0.0007891654968261719,0.00021982192993164062,0.0002415180206298828,0.00055694580078125,0.2543807029724121,0.07851910591125488,0.020830154418945312,2.4080276489257812e-05
52,0.0008251667022705078,0.0002410411834716797,0.00021910667419433594,0.0005383491516113281,0.19149231910705566,0.049273014068603516,0.012617111206054688,7.62939453125e-06
52,0.000993967056274414,0.00023365020751953125,0.0002524852752685547,0.0006892681121826172,0.086212158203125,0.13865065574645996,0.0188295841217041,6.198883056640625e-06
52,0.0009324550628662109,0.00026988983154296875,0.00023794174194335938,0.0006344318389892578,0.15651154518127441,0.13787102699279785,0.013550043106079102,6.198883056640625e-06
52,0.0013589859008789062,0.00023555755615234375,0.0002529621124267578,0.0005915164947509766,0.06268143653869629,0.04267430305480957,0.014727592468261719,6.198883056640625e-06
